G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,deepwalk,0.11938477503773327,0.6272135416666667,0.039415700457193725,0.6530198490792269,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + SiNEcustom_spatial,0.12135750748571696,0.6500828598484849,0.04884575469767196,0.7040653468701534,GT_pos_dist,0.5244403
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + SiNEcustom_spatial_bined,0.11801416948527335,0.6712239583333333,0.04991311642443598,0.7014165439403615,GT_pos_dist,0.516495
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + SiNE_spatial,0.11678862370532402,0.6337357954545454,0.03893909780179297,0.6639432287661771,GT_pos_dist,0.56707597
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + SiNE_spatial_bined,0.1245396956022526,0.6844105113636363,0.037849569074272255,0.6425805106283152,GT_pos_dist,0.55525833
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_2,0.6,2,GT_pos + deepwalk,0.10168778637197506,0.6427556818181819,0.0402205950371942,0.6848023563450586,GT_pos_dist,0.52540606
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_normal,0.1496471075463965,0.6559674708100495,0.032995783161182,0.634765090909091,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter,0.08063252786902282,0.5277588478488029,0.025409922164474456,0.5769208595041322,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter_old,0.07751385617869541,0.5379582935804825,0.03001097035227939,0.612988958677686,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter_bined,0.08096168333571072,0.5493616827949662,0.028675217005901088,0.5923501487603307,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter_0_20,0.09782118241240717,0.5650470219435736,0.029672510770142657,0.5977555041322312,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter_0_50,0.06958666200696553,0.4881650084048884,0.02295516555726434,0.5164472066115702,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,Inferred_Commu_spatial_manuel_iter_0_80,0.080901107444154,0.5202966698468946,0.0261126128776445,0.5774569256198347,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos,0.22825713918961538,0.7157444005270093,0.045100832601367734,0.6569417520661157,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu normal,0.25056553549565425,0.7071577847439916,0.041424180274166715,0.6464027768595041,GT_pos_dist,0.63636523
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter,0.23963274629806985,0.7197196856117396,0.04326630949085104,0.670329917355372,GT_pos_dist,0.55168295
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter old,0.24359583998904813,0.7309754213802189,0.048438905726240794,0.6998874710743802,GT_pos_dist,0.5249898
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter bined,0.22768121211849757,0.7209690609240835,0.04280968071935495,0.6720788099173554,GT_pos_dist,0.57067734
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.24585230572334676,0.7401753668620236,0.04296189327499647,0.6781843305785125,GT_pos_dist,0.5534966
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.22628843338498228,0.7033074371904957,0.0432825755767251,0.6356966611570248,GT_pos_dist,0.6071809
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.2192450295859253,0.7391531506973785,0.03821965115013051,0.6559916694214876,GT_pos_dist,0.50384307
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,SiNEcustom_spatial,0.11083555392068242,0.5924424151560583,0.03254735699524522,0.6077962314049586,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,SiNEcustom_spatial_bined,0.1133393363604359,0.585809368043251,0.029490423799903485,0.5883084958677686,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,SiNE_spatial,0.08218113233996374,0.5457952841760938,0.028699675338867053,0.6145861818181818,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,SiNE_spatial_bined,0.09367044060373265,0.612773158875108,0.027011195686915422,0.603477950413223,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,deepwalk,0.14716898073998025,0.5814706283222026,0.039686491504442485,0.6708357024793388,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + SiNEcustom_spatial,0.209603148318763,0.7190722820407978,0.044901768909737697,0.6923978842975207,GT_pos_dist,0.58211166
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + SiNEcustom_spatial_bined,0.1863530050086846,0.7094180182635955,0.04582639737460882,0.6696379504132232,GT_pos_dist,0.57450604
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + SiNE_spatial,0.17392280366204146,0.7100086320476127,0.04190368267088695,0.6547418181818182,GT_pos_dist,0.59705466
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + SiNE_spatial_bined,0.18657826625291968,0.6960724183362863,0.040519813745372446,0.6698167272727273,GT_pos_dist,0.5875978
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_2,0.5,2,GT_pos + deepwalk,0.18842710345358687,0.6723456453591385,0.04312767412988715,0.6765399008264463,GT_pos_dist,0.58055246
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_normal,0.1407118740129071,0.6550133612176136,0.04102137018622442,0.6609185358836379,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter,0.07106981155951218,0.48704542813988616,0.01938167931661585,0.48479167776652987,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter_old,0.08379779106909174,0.5284419658417567,0.021642940388435436,0.5197325376951356,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter_bined,0.07768259380001974,0.5306029975601255,0.02235498756676476,0.5345041025094571,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter_0_20,0.15274018585122207,0.664401068897409,0.03922290846648171,0.6651136182002237,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter_0_50,0.1389264809306088,0.6667479958173579,0.03206587771675443,0.6408873674676329,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,Inferred_Commu_spatial_manuel_iter_0_80,0.08634526086461829,0.5396537701870571,0.026240992574959363,0.5835735787735096,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos,0.2508576401053676,0.6995468804461484,0.06455437518199979,0.721760349512494,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu normal,0.18656068051177632,0.7294992448007436,0.06199986910602621,0.7119039373434919,GT_pos_dist,0.66581273
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter,0.18388073293224771,0.682467758800976,0.05216962481893401,0.7003319303106186,GT_pos_dist,0.59430933
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter old,0.16687956704917095,0.67028000464738,0.061017972333178475,0.7132452448185839,GT_pos_dist,0.61841965
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter bined,0.16170597916487484,0.7023004531195539,0.053804912932783264,0.7131278970643081,GT_pos_dist,0.62299716
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.21878482214359848,0.7176135703497154,0.04361343856207811,0.6988587564601205,GT_pos_dist,0.60365665
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.19885323308936825,0.7205065644243058,0.04854080544798973,0.7043025733922958,GT_pos_dist,0.63006884
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.2550084357953608,0.7258161961194376,0.05795702889637777,0.7235300229101178,GT_pos_dist,0.6367921
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,SiNEcustom_spatial,0.08736874223315341,0.5672127338213082,0.03235539901369778,0.6155843412009163,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,SiNEcustom_spatial_bined,0.09302916623157546,0.6141628906703847,0.030423244535134137,0.5928380574351324,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,SiNE_spatial,0.08440132905835937,0.5783199721157198,0.026051307996413052,0.5922662368799617,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,SiNE_spatial_bined,0.11795281458651034,0.6441501103752758,0.02447047308607389,0.5756396185198999,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,deepwalk,0.09830127656518553,0.6057976065992796,0.035054383234612914,0.6234977889072406,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + SiNEcustom_spatial,0.16293623650337885,0.7171836876960611,0.054002256743377566,0.7252769193883531,GT_pos_dist,0.6474331
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + SiNEcustom_spatial_bined,0.18444915444768492,0.708795166724759,0.05210727005211457,0.7335193670413981,GT_pos_dist,0.6460654
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + SiNE_spatial,0.1430175985579575,0.6765191123504125,0.05685810792945531,0.7029387553945337,GT_pos_dist,0.63112295
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + SiNE_spatial_bined,0.17947712534466545,0.7210758684791447,0.05371160882051675,0.7379563375779211,GT_pos_dist,0.65357345
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_2,0.3999999999999999,2,GT_pos + deepwalk,0.12512343931539788,0.6628093412338794,0.04937093336866244,0.710172891469977,GT_pos_dist,0.6220147
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_normal,0.1439242266386692,0.7343873128447596,0.042681057140857834,0.7226749026816609,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter,0.06368194159786772,0.4773320527974783,0.01862986220547548,0.4749670198961938,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter_old,0.07552198341493416,0.4852368991331757,0.01970726680722033,0.5021634407439447,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter_bined,0.10254422154629693,0.5124236603624902,0.021198200849866372,0.5287282385380623,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter_0_20,0.123182671888481,0.6833751970055161,0.04404996005811926,0.7144848886245675,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter_0_50,0.110754678982371,0.6429767533490937,0.035931465127153034,0.677056660899654,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,Inferred_Commu_spatial_manuel_iter_0_80,0.08834982053483807,0.5680777186761229,0.022813723955461843,0.5257348886245674,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos,0.2254980877077539,0.7314076044129235,0.09470127506984041,0.7433115268166088,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu normal,0.178652882145267,0.7130860914105595,0.07137723395875697,0.7211957990916955,GT_pos_dist,0.7145832
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter,0.2519210297682675,0.7169153861308116,0.0695981371491315,0.7284276330017301,GT_pos_dist,0.6828868
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter old,0.19162551686269438,0.6953925334909377,0.06420151832461782,0.7305628243944637,GT_pos_dist,0.70857155
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter bined,0.20111417828615868,0.7124827620173364,0.09227543974824835,0.730412116133218,GT_pos_dist,0.6745047
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.2226888737147815,0.7134554767533491,0.07910966992404878,0.7300286548442907,GT_pos_dist,0.6725433
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.16204134490716965,0.7228994286840031,0.1010577828342257,0.7458943825692042,GT_pos_dist,0.6682196
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.19025652375596916,0.7431171197793538,0.074634360791153,0.7369638029844291,GT_pos_dist,0.68851286
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,SiNEcustom_spatial,0.11124896029630718,0.6244336091410558,0.026374564610001337,0.5879184688581315,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,SiNEcustom_spatial_bined,0.10162961932502806,0.6183880023640662,0.023909478149432187,0.5686021301903115,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,SiNE_spatial,0.09681787021081104,0.6190159574468085,0.027414348395754636,0.6084910250865052,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,SiNE_spatial_bined,0.08935035280920216,0.5733845547675335,0.027854611059986267,0.5914888354238754,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,deepwalk,0.13710980714370266,0.7283170803782506,0.03814614280371401,0.660788008217993,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + SiNEcustom_spatial,0.19607050352107663,0.7612908786446022,0.07045969894035042,0.737796820934256,GT_pos_dist,0.67293894
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + SiNEcustom_spatial_bined,0.19992366722923183,0.7332914696611506,0.081033840466598,0.728409115484429,GT_pos_dist,0.64111865
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + SiNE_spatial,0.18539965819633888,0.6930777186761229,0.06711557721360599,0.7450562283737024,GT_pos_dist,0.64022446
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + SiNE_spatial_bined,0.16439206595686706,0.7300531914893618,0.08005254155637681,0.7540934526384083,GT_pos_dist,0.67658013
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_2,0.29999999999999993,2,GT_pos + deepwalk,0.20601286655579498,0.7461830181245075,0.08019560935647829,0.7277545144896194,GT_pos_dist,0.6844662
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_normal,0.1561027642390073,0.7816057656995961,0.06133853390952385,0.7952206785628348,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter,0.07172900724658074,0.533671502019831,0.02020378662146737,0.5034454984106078,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter_old,0.0748453162271949,0.5692480719794345,0.020356499042148802,0.513697521561277,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter_bined,0.08153990469493143,0.49896713183988245,0.020741012309126894,0.5116401767961398,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter_0_20,0.13868841471329796,0.7265079875137715,0.05869063100853844,0.7853580881701093,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter_0_50,0.14316734115013757,0.698413973558575,0.030918202860467932,0.6398718354630767,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,Inferred_Commu_spatial_manuel_iter_0_80,0.0971542745769617,0.556429030481087,0.022435476913971773,0.5462247185319334,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos,0.28781712459536873,0.8122819500550863,0.11266637689238668,0.828766099720115,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu normal,0.3059284980298604,0.7942985677561514,0.10542450304970565,0.8204841630678437,GT_pos_dist,0.7076655
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter,0.24835279898988166,0.8051322071244951,0.11488237353281813,0.8073697141626879,GT_pos_dist,0.70879936
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter old,0.2482924645289683,0.8216810503121557,0.09297131081411997,0.8100044325679765,GT_pos_dist,0.72407514
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter bined,0.24781045814564318,0.7898228057289753,0.08833223646278143,0.7810108787882626,GT_pos_dist,0.71360576
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.2734296811217474,0.8046157730444362,0.09438244911656983,0.7925059206443688,GT_pos_dist,0.6994976
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.2724969953836711,0.8074733749540947,0.12094328814591622,0.8043391041146895,GT_pos_dist,0.6744818
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.2763732375937484,0.7757528461255968,0.10115210548269335,0.8163677005103784,GT_pos_dist,0.71022654
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,SiNEcustom_spatial,0.10906432946998451,0.6422144693352919,0.033270216979069914,0.6297838173275415,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,SiNEcustom_spatial_bined,0.10646196997036204,0.5950812522952624,0.03148731701364172,0.6331534555033497,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,SiNE_spatial,0.12170696485911253,0.6537711164157181,0.03796658371399673,0.6625359354618102,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,SiNE_spatial_bined,0.10880965785378438,0.6445097319133308,0.03119554616972455,0.6426154683957904,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_2,0.19999999999999996,2,deepwalk,0.15039162212908946,0.6683919390378259,0.0513442384474761,0.7189523942199314,deepwalk_dist,1.0
