G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + SiNEcustom_spatial,0.16899846232923463,0.6949606948757764,0.04832356954840956,0.7043565210017525,SiNEcustom_spatial_dist,0.5725009
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + SiNEcustom_spatial_bined,0.1321221411493017,0.6887131211180124,0.05219655536001804,0.7252642885409011,SiNEcustom_spatial_bined_dist,0.5668395
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + SiNE_spatial,0.10396203065486435,0.604583171583851,0.03204344880132054,0.6545586240036181,SiNE_spatial_dist,0.5432101
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + SiNE_spatial_bined,0.15819473679823087,0.673743206521739,0.032045587400742245,0.6533680535926282,SiNE_spatial_bined_dist,0.53479373
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_1,0.6,1,GT_pos + deepwalk,0.1478218192316258,0.6769822399068324,0.043439919411719284,0.6987061167957488,deepwalk_dist,0.5798153
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_normal,0.0883600893537618,0.5568426197458456,0.029478658382082596,0.5818592888434377,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter,0.07877399980445696,0.5426808406647118,0.027753393771264224,0.5503499122455466,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_old,0.07893546263331637,0.54908357771261,0.030499127857517155,0.5999035391992924,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_bined,0.07509520223093927,0.530877321603128,0.03352876792683948,0.6239987009576982,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_0_20,0.07628429793917732,0.5336265884652981,0.023222279314242426,0.5463774685258633,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_0_50,0.09063575397580716,0.5730327468230695,0.019723126725078633,0.4372460303202,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,Inferred_Commu_spatial_manuel_iter_0_80,0.09455960828724663,0.6088587487781036,0.030451681081572417,0.6249015353574441,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos,0.0756291617433736,0.49546676441837734,0.0333235207880691,0.6217426514282556,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu normal,0.07072151880890366,0.49819159335288365,0.033908750187776004,0.638752090214342,louvain_density,0.5083402
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter,0.08870152183391655,0.5613758553274681,0.03475646508146796,0.6362441093959452,spatial_louvain_density,0.51112753
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter old,0.08382244483762677,0.5454789833822091,0.034648910797345805,0.6317686322742914,spatial_louvain_old_density,0.52298874
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter bined,0.09678137336036532,0.5281158357771261,0.02740078199142842,0.5970366633960282,spatial_louvain_bined_density,0.55347073
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.06481821367188281,0.4421187683284457,0.03274763962566493,0.5780311217368472,GT_pos_dist,0.51009494
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.09227190426653073,0.5254398826979472,0.0307640929966935,0.5979813711806083,spatial_louvain_manualiter_0_50_density,0.53073794
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.07842686194637487,0.537047898338221,0.03544501688881829,0.663981426459004,GT_pos_dist,0.5121953
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,SiNEcustom_spatial,0.10245700030203499,0.6039345063538613,0.031682385261074204,0.6233240281367035,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,SiNEcustom_spatial_bined,0.08487799998926421,0.58161045943304,0.02981473120488224,0.6020283025386604,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,SiNE_spatial,0.08715437167205932,0.5613758553274683,0.026221677380728562,0.600621467365017,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,SiNE_spatial_bined,0.08606973073361801,0.5662634408602151,0.025024095923482557,0.5795637152609832,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,deepwalk,0.14427747873134159,0.6732404692082111,0.045550092970537887,0.6560742665247855,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + SiNEcustom_spatial,0.09682499894502038,0.5627321603128055,0.04279142344935917,0.6648604911485468,GT_pos_dist,0.51096016
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + SiNEcustom_spatial_bined,0.09607070293231962,0.5378176930596286,0.03446690373019411,0.63744365058526,GT_pos_dist,0.50862753
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + SiNE_spatial,0.10205309902971102,0.55,0.03469249845686232,0.6464346816655381,GT_pos_dist,0.5110416
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + SiNE_spatial_bined,0.08781472013259933,0.5342008797653959,0.033052550282819455,0.6559704813366316,GT_pos_dist,0.5265493
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_1,0.5,1,GT_pos + deepwalk,0.10570925030910343,0.6125733137829912,0.04171822056920751,0.6697143488895952,deepwalk_dist,0.5179798
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_normal,0.12059580488600172,0.6678399725274725,0.032759450434408,0.6491751320018366,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter,0.08348300006094883,0.5315811420722135,0.02046989976604856,0.5117457242883379,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_old,0.08802396489631996,0.55944613422292,0.018787321684805725,0.48228908402203857,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_bined,0.08921186774019707,0.5632604003139717,0.019489239337196068,0.4990833046372819,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_0_20,0.08309134557401801,0.5241243131868133,0.022778457240153215,0.5146840564738293,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_0_50,0.12749789898000613,0.6076211734693877,0.02519730164702837,0.5563254706152433,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,Inferred_Commu_spatial_manuel_iter_0_80,0.07887596078572759,0.5114795918367346,0.02063266730192025,0.5365138601928374,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos,0.12534064167001202,0.6700475863422292,0.030850562546112285,0.5967231978879706,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu normal,0.16611837486242478,0.6870216836734693,0.027629401707942182,0.5567336719467402,GT_pos_dist,0.59427416
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter,0.1277762100256156,0.6664295525902668,0.02944513902510132,0.5989683769513314,GT_pos_dist,0.54692453
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter old,0.12114610530607088,0.6511356946624803,0.0251500306669954,0.5758945994031222,GT_pos_dist,0.57734656
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter bined,0.14261843534066776,0.6466591444270016,0.026404762014827728,0.557579918503214,GT_pos_dist,0.55609834
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.15914008323452375,0.6405146193092621,0.024802049841963977,0.572872761707989,GT_pos_dist,0.5669355
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.1659707200101638,0.6799941130298273,0.03159869578278575,0.6013893193296602,GT_pos_dist,0.54877466
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.13151055474474943,0.6592793367346939,0.028822177887142936,0.5996788911845731,GT_pos_dist,0.55974835
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,SiNEcustom_spatial,0.1175465294894624,0.6180214874411303,0.037867207518485664,0.6380681818181818,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,SiNEcustom_spatial_bined,0.08855841015444367,0.5719682103610675,0.02966195179438122,0.62466411271809,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,SiNE_spatial,0.10899063028155212,0.6461685635792779,0.027629125597664502,0.6250624139118457,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,SiNE_spatial_bined,0.0973812903307517,0.6181686616954474,0.028840090154418983,0.6295724288337925,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,deepwalk,0.1438404905872139,0.6142562794348507,0.032858179931765825,0.6544580750688704,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + SiNEcustom_spatial,0.11615246833702811,0.6556245094191523,0.0353513197521246,0.6596576561065197,GT_pos_dist,0.5149657
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + SiNEcustom_spatial_bined,0.1283584959206867,0.6327879709576139,0.038733639238980384,0.6392394111570248,GT_pos_dist,0.52900136
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + SiNE_spatial,0.12735544088063974,0.694920035321821,0.03231766233584697,0.6702949954086318,SiNE_spatial_dist,0.5000992
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + SiNE_spatial_bined,0.12466010726895808,0.6808281004709575,0.03358709251290989,0.6675124827823691,SiNE_spatial_bined_dist,0.50031596
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_1,0.3999999999999999,1,GT_pos + deepwalk,0.14305819707375955,0.6725740777080064,0.03234025520000308,0.6539023760330578,deepwalk_dist,0.52075016
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_normal,0.11644312743071958,0.6457903526869044,0.03862183650991351,0.68021491133218,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter,0.07790508619355316,0.5531486393555358,0.019393554157390688,0.49551619269031144,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_old,0.07409926103393963,0.5327880931329207,0.019824943309679415,0.5028473724048443,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_bined,0.061177698328511075,0.45899646330680816,0.020626506316391062,0.4894046009948097,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_0_20,0.12122010559685423,0.6309436093918852,0.033384352076503705,0.6401612510813148,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_0_50,0.07986704681502906,0.5549415463208567,0.030068329645900227,0.5687962262110726,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,Inferred_Commu_spatial_manuel_iter_0_80,0.08369334748356175,0.5227551822379409,0.020305047185180516,0.49780290333044985,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos,0.13596571227787985,0.6159495038805384,0.03945022256285248,0.6285972642733564,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu normal,0.13452635648691527,0.6483200707338638,0.036209808280034325,0.632162089100346,louvain_density,0.74033165
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter,0.1568078152439971,0.6568547990961784,0.031198793837850618,0.6031704152249135,GT_pos_dist,0.5736063
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter old,0.13548107093130857,0.6155196974162491,0.03631852997609977,0.616356374351211,GT_pos_dist,0.6064641
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter bined,0.11731239638188062,0.6188721878377051,0.03400913690070927,0.6271092398356402,GT_pos_dist,0.6390994
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.1502047294432033,0.6767609784851163,0.03652082359351565,0.6331527086937717,GT_pos_dist,0.53189677
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.1471485970414302,0.639441497200118,0.03898674929634868,0.6271907439446367,GT_pos_dist,0.5088394
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.10467294788269448,0.6006115531977602,0.031242785871663382,0.6011505190311418,GT_pos_dist,0.57872355
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,SiNEcustom_spatial,0.10051005585138859,0.5885155712741919,0.028544859157104422,0.6126999080882353,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,SiNEcustom_spatial_bined,0.10637760086766446,0.5799071618037135,0.034991753073667704,0.6423110402249135,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,SiNE_spatial,0.08142088305067036,0.5414210629727871,0.027926883726889895,0.6206987997404845,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,SiNE_spatial_bined,0.10477065384940612,0.6007097946753119,0.0400441550999505,0.6621606022923875,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,deepwalk,0.13463229877009522,0.6541531584635032,0.044813830056606135,0.6943057958477508,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + SiNEcustom_spatial,0.13906255025342848,0.6270753512132823,0.03955639688385406,0.6558420739619377,GT_pos_dist,0.5638288
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + SiNEcustom_spatial_bined,0.15991203624895817,0.6640141467727675,0.044931971584670896,0.6736003730536333,GT_pos_dist,0.5579767
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + SiNE_spatial,0.13393202918262914,0.6472885352195696,0.03949421914040382,0.6552458639705883,GT_pos_dist,0.54828024
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + SiNE_spatial_bined,0.132247637529594,0.6588933097553787,0.044465061555539524,0.6555199772923875,GT_pos_dist,0.52460736
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_1,0.29999999999999993,1,GT_pos + deepwalk,0.24667539521853218,0.6942970822281167,0.05191625860891877,0.6903987348615918,deepwalk_dist,0.52396953
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_normal,0.1420611313044776,0.6733353553263963,0.029968551666865025,0.5934271274225886,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter,0.10558324854099557,0.5736549857682796,0.01971125624545446,0.5018289151258633,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_old,0.08820958218294861,0.5168564229387337,0.018419430580313884,0.47906340498997557,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_bined,0.07815402391186399,0.5099622042835146,0.022115871485635936,0.5324547505012253,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_0_20,0.1588248897516962,0.6656712239279547,0.03920665518356486,0.6607749498774783,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_0_50,0.10242794993656297,0.6218911856656246,0.03747358559729291,0.6503454277121853,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,Inferred_Commu_spatial_manuel_iter_0_80,0.09388766310568873,0.5648009892212216,0.019888288397572666,0.5052412842503898,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos,0.14762444520374346,0.7108860995753815,0.043133392987036175,0.6813853308086434,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu normal,0.16210398571272414,0.7150389622509449,0.04050469125764942,0.6497766763198931,louvain_density,0.7209972
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter,0.15784177306695768,0.7084713732443657,0.051161328618350724,0.6815379260414346,GT_pos_dist,0.5779925
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter old,0.12911121374827478,0.6414189725164482,0.03687603280799296,0.6529722655379817,GT_pos_dist,0.5801226
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter bined,0.14812605712989182,0.6801245858802669,0.031464338717080834,0.6442978670082423,GT_pos_dist,0.62411326
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.16748197491580707,0.6818743875694089,0.04520232811639415,0.663740810871018,spatial_louvain_manualiter_0_20_density,0.6494058
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.15560509735422387,0.6942046568055621,0.04776331324755155,0.6739748552016038,GT_pos_dist,0.5470752
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.1575184381032647,0.7059166627782185,0.04456400450341827,0.6691284250389842,GT_pos_dist,0.5961735
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,SiNEcustom_spatial,0.10127190395146253,0.5863002193084784,0.03326552069080481,0.6392515036756516,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,SiNEcustom_spatial_bined,0.11614975311186558,0.6343497736923149,0.03028363758576947,0.6232802405881043,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,SiNE_spatial,0.13947110387089545,0.637277775185479,0.03112053535646565,0.6299741033637781,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,SiNE_spatial_bined,0.10887140733827583,0.6112757220848304,0.033563074055138524,0.6286466919135664,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,deepwalk,0.15291115936798447,0.6621599552050768,0.06500831818871611,0.7272478558699041,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + SiNEcustom_spatial,0.1535767879691471,0.6710956091642947,0.04491397190063755,0.7066424871909112,GT_pos_dist,0.5374236
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + SiNEcustom_spatial_bined,0.18181292037458402,0.7272759087303439,0.04254037926585768,0.6956983738026287,GT_pos_dist,0.5418592
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_1,0.19999999999999996,1,GT_pos + SiNE_spatial,0.16734435893423188,0.7260627128925388,0.050960880934024275,0.698132239919804,GT_pos_dist,0.5425927
